1683758369.86692,0,-0.17242957853938415
1683758369.869668,0,-0.1728263191625721
1683758369.8706188,0,-0.17319254127628406
1683758369.8746457,0,-0.17358928189947204
1683758369.875638,0,-0.173955504013184
1683758369.877653,0,-0.17432172612689598
1683758369.880704,0,-0.17468794824060793
1683758369.8825839,0,-0.1750236518448439
1683758369.8835812,0,-0.17538987395855588
1683758369.8855767,0,-0.17575609607226783
1683758369.8870904,0,-0.1760917996765038
1683758369.889601,0,-0.17648854029969177
1683758369.8911386,0,-0.17682424390392773
1683758369.8945541,0,-0.1771599475081637
1683758369.8955426,0,-0.17752616962187567
1683758369.897132,0,-0.17789239173558763
1683758369.9000106,0,-0.1782891323587756
1683758369.9011486,0,-0.17862483596301157
1683758369.9029648,0,-0.17899105807672352
1683758369.9061089,0,-0.1793267616809595
1683758369.90801,0,-0.17966246528519547
1683758369.9089997,0,-0.18002868739890743
1683758369.9121,0,-0.18036439100314341
1683758369.9139452,0,-0.18066957609790338
1683758369.9149408,0,-0.18100527970213934
1683758369.9171343,0,-0.18134098330637533
1683758369.919977,0,-0.18170720542008728
1683758369.9211857,0,-0.18204290902432324
1683758369.9229207,0,-0.18237861262855923
1683758369.9260561,0,-0.18274483474227118
1683758369.9279628,0,-0.18308053834650714
1683758369.9289498,0,-0.18344676046021913
1683758369.9309504,0,-0.1837519455549791
1683758369.9340444,0,-0.18408764915921508
1683758369.9359455,0,-0.18442335276345104
1683758369.9379218,0,-0.184728537858211
1683758369.9390948,0,-0.185064241462447
1683758369.94112,0,-0.18536942655720695
1683758369.944245,0,-0.18567461165196691
1683758369.9460754,0,-0.18601031525620287
1683758369.9471347,0,-0.18631550035096286
1683758369.9500635,0,-0.18662068544572283
1683758369.951175,0,-0.1869258705404828
1683758369.9531627,0,-0.18723105563524278
1683758369.9562306,0,-0.18756675923947874
1683758369.95809,0,-0.1879024628437147
1683758369.9600296,0,-0.1882381664479507
1683758369.961153,0,-0.18854335154271065
1683758369.9630966,0,-0.1888790551469466
1683758369.9651394,0,-0.1891537217322306
1683758369.9680593,0,-0.18945890682699057
1683758369.9691978,0,-0.18976409192175053
1683758369.9711685,0,-0.19006927701651052
1683758369.9741771,0,-0.1903439436017945
1683758369.9759946,0,-0.19064912869655445
1683758369.9769926,0,-0.19095431379131445
1683758369.9786632,0,-0.1912594988860744
1683758369.9827883,0,-0.19156468398083437
1683758369.984603,0,-0.19186986907559433
1683758369.9855988,0,-0.19217505417035433
1683758369.9875956,0,-0.1924802392651143
1683758369.990721,0,-0.19281594286935025
1683758369.9926276,0,-0.19312112796411024
1683758369.9936225,0,-0.1934263130588702
1683758369.9956195,0,-0.19373149815363017
1683758369.9971402,0,-0.19400616473891416
1683758370.0007918,0,-0.19431134983367412
1683758370.0027127,0,-0.1945860164189581
1683758370.003712,0,-0.19489120151371808
1683758370.0057082,0,-0.19513534958952605
1683758370.007668,0,-0.19544053468428602
1683758370.008706,0,-0.19571520126956998
1683758370.0116498,0,-0.19595934934537798
1683758370.0131118,0,-0.19623401593066195
1683758370.0166357,0,-0.19650868251594591
1683758370.0176322,0,-0.1967833491012299
1683758370.019738,0,-0.19705801568651388
1683758370.0207334,0,-0.19730216376232185
1683758370.023079,0,-0.19757683034760581
1683758370.025763,0,-0.1978514969328898
1683758370.0277202,0,-0.19809564500869778
1683758370.0306935,0,-0.19833979308450575
1683758370.0315864,0,-0.19858394116031372
1683758370.033583,0,-0.19882808923612172
1683758370.0351214,0,-0.1990417188024537
1683758370.0387044,0,-0.19928586687826166
1683758370.0405571,0,-0.19949949644459364
1683758370.041557,0,-0.19971312601092564
1683758370.0431278,0,-0.19992675557725761
1683758370.0467298,0,-0.2001403851435896
1683758370.0485423,0,-0.20035401470992156
1683758370.049539,0,-0.20056764427625354
1683758370.0515327,0,-0.20075075533310954
1683758370.0547082,0,-0.20096438489944152
1683758370.056556,0,-0.2011474959562975
1683758370.057564,0,-0.20136112552262947
1683758370.059503,0,-0.20154423657948545
1683758370.0610914,0,-0.20175786614581745
1683758370.0636086,0,-0.20194097720267343
1683758370.0651798,0,-0.2021240882595294
1683758370.068592,0,-0.20230719931638538
1683758370.0704808,0,-0.20252082888271736
1683758370.0715256,0,-0.20267342143009737
1683758370.0735211,0,-0.20285653248695334
1683758370.0766528,0,-0.20303964354380932
1683758370.0785134,0,-0.2032532731101413
1683758370.0794573,0,-0.20343638416699728
1683758370.0811534,0,-0.20358897671437726
1683758370.0846176,0,-0.20377208777123326
1683758370.0864408,0,-0.20392468031861324
1683758370.0874364,0,-0.20410779137546922
1683758370.0886972,0,-0.2042603839228492
1683758370.0928867,0,-0.20441297647022919
1683758370.094699,0,-0.20456556901760917
1683758370.095695,0,-0.20468764305551318
1683758370.0976925,0,-0.20484023560289316
1683758370.099037,0,-0.20499282815027314
1683758370.1018038,0,-0.20511490218817713
1683758370.1031077,0,-0.2052674947355571
1683758370.104673,0,-0.2053895687734611
1683758370.1088176,0,-0.20551164281136508
1683758370.1106548,0,-0.2056337168492691
1683758370.1116521,0,-0.20575579088717308
1683758370.113649,0,-0.20584734641560107
1683758370.1151142,0,-0.20593890194402906
1683758370.1187837,0,-0.20606097598193304
1683758370.1206279,0,-0.20615253151036103
1683758370.1216257,0,-0.20621356852931302
1683758370.1236374,0,-0.206305124057741
1683758370.124616,0,-0.206396679586169
1683758370.1277254,0,-0.206457716605121
1683758370.1290967,0,-0.206549272133549
1683758370.132781,0,-0.206610309152501
1683758370.1345932,0,-0.206640827661977
1683758370.1355886,0,-0.206701864680929
1683758370.1375854,0,-0.20676290169988099
1683758370.140688,0,-0.20679342020935698
1683758370.1426063,0,-0.20682393871883298
1683758370.1436143,0,-0.20685445722830897
1683758370.1455803,0,-0.20688497573778497
1683758370.1487198,0,-0.20691549424726097
1683758370.1516654,0,-0.20694601275673696
1683758370.375221,0,-0.20688497573778497
1683758370.383936,0,-0.20685445722830897
1683758370.3907416,0,-0.20682393871883298
1683758370.3925798,0,-0.20679342020935698
1683758370.3935752,0,-0.20676290169988099
1683758370.3967655,0,-0.206732383190405
1683758370.3986256,0,-0.206701864680929
1683758370.4006174,0,-0.206671346171453
1683758370.401621,0,-0.206640827661977
1683758370.4036121,0,-0.206579790643025
1683758370.4051507,0,-0.206518753624073
1683758370.4087255,0,-0.206457716605121
1683758370.4105432,0,-0.206396679586169
1683758370.411536,0,-0.206335642567217
1683758370.4135299,0,-0.20627460554826502
1683758370.4165182,0,-0.20621356852931302
1683758370.4175134,0,-0.20612201300088503
1683758370.4190674,0,-0.20603045747245705
1683758370.4221172,0,-0.20596942045350505
1683758370.4231555,0,-0.20587786492507706
1683758370.425107,0,-0.20575579088717308
1683758370.4282498,0,-0.2056642353587451
1683758370.4300592,0,-0.20554216132084108
1683758370.431779,0,-0.2054506057924131
1683758370.433105,0,-0.2053285317545091
1683758370.436719,0,-0.20520645771660512
1683758370.43766,0,-0.20508438367870113
1683758370.439117,0,-0.20493179113132115
1683758370.4411194,0,-0.20480971709341717
1683758370.4442937,0,-0.20465712454603718
1683758370.4461663,0,-0.20447401348918118
1683758370.4471102,0,-0.2043214209418012
1683758370.4491107,0,-0.20413830988494522
1683758370.4521482,0,-0.20398571733756524
1683758370.4531538,0,-0.20380260628070926
1683758370.4551172,0,-0.20361949522385328
1683758370.458132,0,-0.20346690267647327
1683758370.459215,0,-0.2032532731101413
1683758370.4611468,0,-0.20307016205328532
1683758370.4642906,0,-0.20285653248695334
1683758370.466055,0,-0.20267342143009737
1683758370.467121,0,-0.20245979186376536
1683758370.4706783,0,-0.2022156437879574
1683758370.4725602,0,-0.20200201422162542
1683758370.4735646,0,-0.20175786614581745
1683758370.4755626,0,-0.20154423657948545
1683758370.477153,0,-0.20130008850367748
1683758370.4796622,0,-0.2010254219183935
1683758370.4811223,0,-0.20078127384258554
1683758370.4847844,0,-0.20050660725730154
1683758370.4865975,0,-0.20026245918149357
1683758370.4875934,0,-0.1999572740867336
1683758370.4895906,0,-0.19968260750144962
1683758370.4911144,0,-0.19937742240668965
1683758370.4947584,0,-0.1990722373119297
1683758370.4965713,0,-0.19873653370769373
1683758370.4975665,0,-0.19846186712240974
1683758370.4995654,0,-0.19815668202764977
1683758370.500563,0,-0.1978209784234138
1683758370.503548,0,-0.19748527481917783
1683758370.505138,0,-0.19714957121494187
1683758370.508722,0,-0.1968138676107059
1683758370.5105362,0,-0.19647816400646992
1683758370.51153,0,-0.19611194189275796
1683758370.513523,0,-0.19574571977904598
1683758370.5167074,0,-0.19537949766533402
1683758370.5185125,0,-0.19501327555162207
1683758370.5195084,0,-0.19464705343791008
1683758370.5215058,0,-0.19428083132419813
1683758370.524687,0,-0.19388409070101018
1683758370.5265403,0,-0.1934873500778222
1683758370.527538,0,-0.19309060945463424
1683758370.5295203,0,-0.19272438734092226
1683758370.5311077,0,-0.1923276467177343
1683758370.5337927,0,-0.19190038758507036
1683758370.535172,0,-0.19150364696188238
1683758370.5371068,0,-0.19110690633869443
1683758370.53971,0,-0.19071016571550645
1683758370.5416512,0,-0.1902523880733665
1683758370.5431418,0,-0.18982512894070253
1683758370.5468256,0,-0.18942838831751457
1683758370.5486329,0,-0.18900112918485062
1683758370.5501246,0,-0.18854335154271065
1683758370.551121,0,-0.1881160924100467
1683758370.554293,0,-0.18765831476790673
1683758370.5561094,0,-0.18720053712576679
1683758370.5571184,0,-0.1867732779931028
1683758370.560672,0,-0.18631550035096286
1683758370.5625432,0,-0.1858577227088229
1683758370.5635433,0,-0.18539994506668295
1683758370.565535,0,-0.18494216742454297
1683758370.5671024,0,-0.18448438978240303
1683758370.5705714,0,-0.18399609363078706
1683758370.5715203,0,-0.18353831598864712
1683758370.573058,0,-0.18305001983703115
1683758370.576697,0,-0.1825617236854152
1683758370.5775056,0,-0.18207342753379924
1683758370.5799522,0,-0.1815851313821833
1683758370.5809493,0,-0.18106631672109133
1683758370.5840983,0,-0.1805780205694754
1683758370.5859897,0,-0.18005920590838342
1683758370.5869753,0,-0.17957090975676748
1683758370.5891156,0,-0.17905209509567552
1683758370.5919693,0,-0.17856379894405958
1683758370.5931654,0,-0.17798394726401562
1683758370.5949204,0,-0.17746513260292368
1683758370.5983312,0,-0.17694631794183172
1683758370.5992243,0,-0.17639698477126378
1683758370.6012156,0,-0.17584765160069582
1683758370.6042643,0,-0.1752983184301279
1683758370.6052065,0,-0.17477950376903592
1683758370.6071987,0,-0.17423017059846796
1683758370.6107926,0,-0.17371135593737602
1683758370.6116567,0,-0.17316202276680806
1683758370.6136465,0,-0.17258217108676413
1683758370.6151173,0,-0.17203283791619617
1683758370.6177773,0,-0.17148350474562823
1683758370.6196327,0,-0.17093417157506027
1683758370.6211329,0,-0.1703848384044923
1683758370.6236722,0,-0.16980498672444838
1683758370.6246195,0,-0.16925565355388042
1683758370.6277468,0,-0.16870632038331249
1683758370.6286106,0,-0.16815698721274452
1683758370.6306026,0,-0.1675771355327006
1683758370.6336458,0,-0.16699728385265664
1683758370.6351516,0,-0.16641743217261268
1683758370.6387768,0,-0.16583758049256875
1683758370.6406307,0,-0.1652577288125248
1683758370.641622,0,-0.16467787713248086
1683758370.643087,0,-0.1640980254524369
1683758370.646792,0,-0.16351817377239294
1683758370.6486044,0,-0.16290780358287302
1683758370.6496,0,-0.16229743339335306
1683758370.651599,0,-0.16168706320383314
1683758370.6547763,0,-0.16110721152378918
1683758370.6565838,0,-0.16046632282479323
1683758370.6575785,0,-0.1598864711447493
1683758370.6595767,0,-0.15921506393627735
1683758370.661125,0,-0.1586046937467574
1683758370.6636777,0,-0.15796380504776147
1683758370.6655571,0,-0.15732291634876552
1683758370.6686904,0,-0.15665150914029358
1683758370.6705387,0,-0.15601062044129765
1683758370.671535,0,-0.1553086947233497
1683758370.673081,0,-0.15463728751487776
1683758370.6756394,0,-0.15393536179692985
1683758370.677176,0,-0.1532334360789819
1683758370.680564,0,-0.15253151036103396
1683758370.6815176,0,-0.15182958464308602
1683758370.683511,0,-0.1510971404156621
1683758370.6851323,0,-0.15036469618823817
1683758370.6886144,0,-0.14963225196081423
1683758370.690495,0,-0.1489303262428663
1683758370.691489,0,-0.14816736350596638
1683758370.6930974,0,-0.14740440076906644
1683758370.6966631,0,-0.1466414380321665
1683758370.6984732,0,-0.14590899380474256
1683758370.6994689,0,-0.14514603106784266
1683758370.7014647,0,-0.14438306833094272
1683758370.7046454,0,-0.14362010559404279
1683758370.7064497,0,-0.14282662434766685
1683758370.707445,0,-0.14203314310129092
1683758370.7094445,0,-0.14123966185491502
1683758370.712545,0,-0.14044618060853908
1683758370.7144756,0,-0.13968321787163915
1683758370.715477,0,-0.13888973662526322
1683758370.71747,0,-0.13809625537888728
1683758370.7184644,0,-0.13727225562303538
1683758370.7224543,0,-0.13647877437665945
1683758370.7234037,0,-0.13568529313028352
1683758370.7253995,0,-0.1348918118839076
1683758370.7271104,0,-0.13409833063753165
1683758370.730527,0,-0.13330484939115575
1683758370.7324152,0,-0.13251136814477982
1683758370.7330964,0,-0.13171788689840389
1683758370.7351534,0,-0.13089388714255196
1683758370.7381668,0,-0.13010040589617602
1683758370.7399998,0,-0.1293374431592761
1683758370.7411141,0,-0.1285134434034242
1683758370.7441664,0,-0.12771996215704826
1683758370.745983,0,-0.12692648091067232
1683758370.746981,0,-0.1261024811548204
1683758370.7499669,0,-0.12527848139896847
1683758370.7510047,0,-0.12451551866206854
1683758370.7530012,0,-0.12372203741569261
1683758370.7561128,0,-0.1228675191503647
1683758370.7579517,0,-0.12207403790398877
1683758370.7594476,0,-0.12125003814813684
1683758370.7630367,0,-0.12042603839228493
1683758370.7639754,0,-0.119632557145909
1683758370.7659826,0,-0.11877803888058107
1683758370.7671301,0,-0.11795403912472915
1683758370.7689633,0,-0.11709952085940123
1683758370.771012,0,-0.1162755211035493
1683758370.7740679,0,-0.11542100283822138
1683758370.7758956,0,-0.11459700308236946
1683758370.7768924,0,-0.11371196630756554
1683758370.7788873,0,-0.11285744804223762
1683758370.781943,0,-0.1119724112674337
1683758370.7828786,0,-0.11111789300210578
1683758370.7860649,0,-0.11026337473677786
1683758370.78831,0,-0.10940885647144993
1683758370.7892864,0,-0.10852381969664601
1683758370.7912776,0,-0.1076693014313181
1683758370.79327,0,-0.10681478316599018
1683758370.7964447,0,-0.10592974639118626
1683758370.7972639,0,-0.10507522812585833
1683758370.799875,0,-0.10419019135105441
1683758370.801124,0,-0.1033356730857265
1683758370.804002,0,-0.10245063631092258
1683758370.8059125,0,-0.10159611804559465
1683758370.8069103,0,-0.10071108127079073
1683758370.8099952,0,-0.09982604449598681
1683758370.8124542,0,-0.0989410077211829
1683758370.813933,0,-0.09811700796533097
1683758370.814932,0,-0.09720145268105106
1683758370.8169262,0,-0.09634693441572313
1683758370.819968,0,-0.09546189764091922
1683758370.8219252,0,-0.0946378978850673
1683758370.8229084,0,-0.09369182409131138
1683758370.825455,0,-0.09286782433545945
1683758370.8271224,0,-0.09201330607013153
1683758370.8299444,0,-0.09115878780480362
1683758370.8311384,0,-0.09033478804895169
1683758370.8339384,0,-0.08948026978362376
1683758370.8359184,0,-0.08862575151829585
1683758370.8369153,0,-0.08780175176244392
1683758370.8409972,0,-0.08691671498764
1683758370.8409972,0,-0.08612323374126407
1683758370.8450303,0,-0.08529923398541216
1683758370.8450303,0,-0.08447523422956023
1683758370.848009,0,-0.0836512344737083
1683758370.8498394,0,-0.08282723471785639
1683758370.850835,0,-0.08200323496200446
1683758370.8538866,0,-0.08120975371562852
1683758370.8548782,0,-0.0804162724692526
1683758370.8590026,0,-0.07962279122287667
1683758370.8608084,0,-0.07879879146702475
1683758370.861806,0,-0.07800531022064883
1683758370.862803,0,-0.0771813104647969
1683758370.8650944,0,-0.07638782921842097
1683758370.8679936,0,-0.07565538499099704
1683758370.8697844,0,-0.07486190374462111
1683758370.8710985,0,-0.07409894100772119
1683758370.8728297,0,-0.07333597827082125
1683758370.874773,0,-0.07257301553392133
1683758370.8778985,0,-0.07181005279702139
1683758370.8797998,0,-0.07110812707907346
1683758370.881803,0,-0.07037568285164952
1683758370.883146,0,-0.0696737571337016
1683758370.8868709,0,-0.06894131290627765
1683758370.8887415,0,-0.06823938718832973
1683758370.8897398,0,-0.06756797997985778
1683758370.8917341,0,-0.06689657277138585
1683758370.8930974,0,-0.06622516556291391
1683758370.8957725,0,-0.06555375835444197
1683758370.8977692,0,-0.06485183263649404
1683758370.8997052,0,-0.0642414624469741
1683758370.9010577,0,-0.06360057374797815
1683758370.9038417,0,-0.0629902035584582
1683758370.9056952,0,-0.06234931485946226
1683758370.9088356,0,-0.06173894466994232
1683758370.9088356,0,-0.06115909298989838
1683758370.9128668,0,-0.060579241309854426
1683758370.9147213,0,-0.05999938962981048
1683758370.9157095,0,-0.059450056459242534
1683758370.9176955,0,-0.05887020477919858
1683758370.9186997,0,-0.05835139011810663
1683758370.922823,0,-0.057802056947538684
1683758370.9246469,0,-0.057252723776970736
1683758370.9256418,0,-0.05673390911587878
1683758370.927639,0,-0.056215094454786826
1683758370.9306698,0,-0.055696279793694875
1683758370.931672,0,-0.055177465132602924
1683758370.93315,0,-0.05468916898098697
1683758370.9351099,0,-0.05423139133884701
1683758370.9370995,0,-0.05371257667775506
1683758370.9390986,0,-0.0532242805261391
1683758370.9422429,0,-0.05273598437452315
1683758370.9441218,0,-0.05227820673238319
1683758370.9451482,0,-0.05182042909024323
1683758370.9471421,0,-0.05136265144810327
1683758370.95012,0,-0.05087435529648732
1683758370.951112,0,-0.05044709616382336
1683758370.9531083,0,-0.0499893185216834
1683758370.9562278,0,-0.04956205938901944
1683758370.9584553,0,-0.04910428174687948
1683758370.9600737,0,-0.04867702261421552
1683758370.96208,0,-0.048249763481551564
1683758370.963116,0,-0.0478225043488876
1683758370.9651015,0,-0.047425763725699635
1683758370.9680607,0,-0.04699850459303568
1683758370.9692028,0,-0.04660176396984771
1683758370.971059,0,-0.04617450483718375
1683758370.9741828,0,-0.04580828272347179
1683758370.9760518,0,-0.04541154210028382
1683758370.9770753,0,-0.045014801477095856
1683758370.9790726,0,-0.0446180608539079
1683758370.9821367,0,-0.04422132023071993
1683758370.9839795,0,-0.04385509811700797
1683758370.9849746,0,-0.04345835749382
1683758370.9890263,0,-0.04309213538010804
1683758370.989957,0,-0.04269539475692007
1683758370.991948,0,-0.04229865413373211
1683758370.9929454,0,-0.041932432020020144
1683758370.995122,0,-0.04153569139683218
1683758370.99798,0,-0.04113895077364422
1683758370.9990945,0,-0.04077272865993225
1683758371.0011299,0,-0.04037598803674428
1683758371.0039155,0,-0.039979247413556324
1683758371.0051162,0,-0.039613025299844354
1683758371.0069065,0,-0.039216284676656395
1683758371.0104222,0,-0.03878902554399243
1683758371.0114734,0,-0.038392284920804466
1683758371.013418,0,-0.03799554429761651
1683758371.0151515,0,-0.03759880367442854
1683758371.0184581,0,-0.03717154454176458
1683758371.0194073,0,-0.03677480391857662
1683758371.021402,0,-0.03634754478591266
1683758371.023104,0,-0.03595080416272469
1683758371.0265858,0,-0.035523545030060735
1683758371.0283835,0,-0.03509628589739677
1683758371.029379,0,-0.03469954527420881
1683758371.031143,0,-0.03424176763206885
1683758371.0341558,0,-0.03381450849940489
1683758371.0359907,0,-0.03338724936674093
1683758371.0369885,0,-0.03295999023407697
1683758371.0399826,0,-0.032532731101413005
1683758371.0409858,0,-0.03210547196874905
1683758371.0431406,0,-0.03164769432660909
1683758371.0461066,0,-0.031189916684469132
1683758371.0479705,0,-0.03076265755180517
1683758371.0489552,0,-0.03030487990966521
1683758371.0520973,0,-0.029847102267525256
1683758371.0531769,0,-0.029389324625385297
1683758371.0549316,0,-0.02893154698324534
1683758371.0579748,0,-0.02847376934110538
1683758371.0589225,0,-0.028015991698965424
1683758371.062973,0,-0.02752769554734947
1683758371.062973,0,-0.027100436414685507
1683758371.0660467,0,-0.026642658772545548
1683758371.0671754,0,-0.026184881130405593
1683758371.0688937,0,-0.025727103488265634
1683758371.0720303,0,-0.025269325846125675
1683758371.0739434,0,-0.02478102969450972
1683758371.0749295,0,-0.02432325205236976
1683758371.0771163,0,-0.023865474410229806
1683758371.0799143,0,-0.023407696768089847
1683758371.0808742,0,-0.022980437635425885
1683758371.0840013,0,-0.02252265999328593
1683758371.0859032,0,-0.02206488235114597
1683758371.0868886,0,-0.02163762321848201
1683758371.0888517,0,-0.021179845576342053
1683758371.0919962,0,-0.02075258644367809
1683758371.092843,0,-0.020294808801538132
1683758371.0951343,0,-0.019867549668874173
1683758371.0979645,0,-0.019409772026734214
1683758371.0998175,0,-0.018982512894070255
1683758371.1010273,0,-0.01858577227088229
1683758371.104808,0,-0.018127994628742334
1683758371.1058207,0,-0.017731254005554368
1683758371.107845,0,-0.01730399487289041
1683758371.1098406,0,-0.016876735740226446
1683758371.1118257,0,-0.016449476607562488
1683758371.1128318,0,-0.016052735984374525
1683758371.1159267,0,-0.01565599536118656
1683758371.1171737,0,-0.015259254737998596
1683758371.1187725,0,-0.014862514114810634
1683758371.1219008,0,-0.014435254982146673
1683758371.123753,0,-0.014038514358958708
1683758371.1247497,0,-0.013672292245246742
1683758371.1278808,0,-0.01327555162205878
1683758371.1288638,0,-0.01293984801782281
1683758371.1320062,0,-0.012573625904110843
1683758371.1332567,0,-0.012207403790398877
1683758371.1351926,0,-0.011871700186162909
1683758371.1383655,0,-0.011535996581926939
1683758371.140174,0,-0.01120029297769097
1683758371.14117,0,-0.010864589373455
1683758371.144217,0,-0.010559404278695029
1683758371.145157,0,-0.010254219183935057
1683758371.1471593,0,-0.009979552598651083
1683758371.1501973,0,-0.009643848994415113
1683758371.1511478,0,-0.009277626880703146
1683758371.1531541,0,-0.00891140476699118
1683758371.155158,0,-0.008575701162755212
1683758371.1583037,0,-0.008239997558519242
1683758371.160122,0,-0.007904293954283274
1683758371.1611116,0,-0.007660145878475295
1683758371.1642895,0,-0.0073854792931913205
1683758371.1661055,0,-0.007049775688955351
1683758371.1671028,0,-0.0067445905941953795
1683758371.1691155,0,-0.006439405499435408
1683758371.1713033,0,-0.006134220404675436
1683758371.1742623,0,-0.005859553819391461
1683758371.176128,0,-0.005584887234107486
1683758371.1771085,0,-0.0053102206488235115
1683758371.1790807,0,-0.005035554063539537
1683758371.1822221,0,-0.004730368968779565
1683758371.1831794,0,-0.00445570238349559
1683758371.1851182,0,-0.0042115543076876125
1683758371.1881614,0,-0.003936887722403638
1683758371.1900375,0,-0.003662221137119663
1683758371.1910317,0,-0.0033875545518356883
1683758371.1940806,0,-0.0031128879665517136
1683758371.1951008,0,-0.002838221381267739
1683758371.1971169,0,-0.0025940733054597613
1683758371.1990225,0,-0.0023194067201757866
1683758371.2020571,0,-0.002075258644367809
1683758371.203105,0,-0.0018005920590838343
1683758371.2050958,0,-0.0015564439832758568
1683758371.2070096,0,-0.001281777397991882
1683758371.2099855,0,-0.0010376293221839045
1683758371.2110987,0,-0.0007629627368999298
1683758371.2131429,0,-0.0005188146610919523
1683758371.2160087,0,-0.00027466658528397473
1683758371.2170353,0,-3.051850947599719e-05
1683758371.2191296,0,0.00021362956633198035
1683758371.2209547,0,0.0004577776421399579
1683758371.2240002,0,0.0006714072084719382
1683758371.225084,0,0.0009155552842799158
1683758371.2269375,0,0.0011597033600878933
1683758371.2289472,0,0.0013733329264198737
1683758371.2311475,0,0.001586962492751854
1683758371.23436,0,0.0018311105685598315
1683758371.2361732,0,0.002044740134891812
1683758371.2371652,0,0.0022583697012237922
1683758371.2391644,0,0.0024414807580797754
1683758371.2423408,0,0.0026551103244117557
1683758371.2441418,0,0.002868739890743736
1683758371.2451386,0,0.0030518509475997192
1683758371.2471316,0,0.0032349620044557024
1683758371.249976,0,0.0034485915707876827
1683758371.251483,0,0.003631702627643666
1683758371.2534845,0,0.003814813684499649
1683758371.2551124,0,0.003967406231879635
1683758371.258623,0,0.004150517288735618
1683758371.2606518,0,0.004333628345591601
1683758371.2606518,0,0.004486220892971587
1683758371.2646651,0,0.004638813440351573
1683758371.266453,0,0.004791405987731559
1683758371.267447,0,0.004943998535111545
1683758371.2694454,0,0.005096591082491531
1683758371.2725961,0,0.005249183629871517
1683758371.2744668,0,0.005401776177251503
1683758371.2754297,0,0.005523850215155492
1683758371.277473,0,0.005645924253059481
1683758371.2784665,0,0.0057985168004394665
1683758371.2824602,0,0.0059511093478194525
1683758371.2834055,0,0.006073183385723441
1683758371.2853992,0,0.006225775933103427
1683758371.2871163,0,0.006347849971007416
1683758371.2903967,0,0.006469924008911405
1683758371.2913773,0,0.0065919980468153935
1683758371.2923763,0,0.0067445905941953795
1683758371.2965662,0,0.006866664632099368
1683758371.2984028,0,0.006988738670003357
1683758371.299359,0,0.007141331217383343
1683758371.301415,0,0.007263405255287332
1683758371.3045359,0,0.007415997802667318
1683758371.306345,0,0.0075380718405713065
1683758371.307341,0,0.007660145878475295
1683758371.309338,0,0.007812738425855281
1683758371.3123245,0,0.00793481246375927
1683758371.3133218,0,0.008087405011139257
1683758371.3153152,0,0.008209479049043246
1683758371.3173099,0,0.00836207159642323
1683758371.320417,0,0.00848414563432722
1683758371.3223033,0,0.008636738181707206
1683758371.3232965,0,0.008789330729087191
1683758371.326478,0,0.00891140476699118
1683758371.3282866,0,0.009063997314371167
1683758371.329283,0,0.009216589861751152
1683758371.331277,0,0.009369182409131139
1683758371.3345,0,0.009521774956511124
1683758371.3353088,0,0.00967436750389111
1683758371.337301,0,0.009826960051271096
1683758371.3393,0,0.009949034089175085
1683758371.341093,0,0.010101626636555072
1683758371.3444746,0,0.010254219183935057
1683758371.3463197,0,0.01043733024079104
1683758371.3472748,0,0.010589922788171027
1683758371.3492713,0,0.010742515335551012
1683758371.3523035,0,0.010895107882930999
1683758371.353259,0,0.011078218939786982
1683758371.3552535,0,0.011230811487166967
1683758371.3584356,0,0.01141392254402295
1683758371.3602412,0,0.011566515091402937
1683758371.361237,0,0.01174962614825892
1683758371.3644006,0,0.011932737205114903
1683758371.3662808,0,0.012085329752494888
1683758371.3672228,0,0.012268440809350871
1683758371.3692157,0,0.012451551866206854
1683758371.3712137,0,0.012634662923062838
1683758371.374262,0,0.01281777397991882
1683758371.375203,0,0.013000885036774804
1683758371.3771932,0,0.013183996093630787
1683758371.3807297,0,0.013397625659962768
1683758371.381623,0,0.013580736716818751
1683758371.3836129,0,0.013794366283150731
1683758371.385105,0,0.013977477340006714
1683758371.3877375,0,0.014191106906338695
1683758371.3891594,0,0.014374217963194678
1683758371.3922102,0,0.014557329020050662
1683758371.3931653,0,0.014770958586382641
1683758371.3951612,0,0.014984588152714622
1683758371.398329,0,0.015198217719046602
1683758371.4001513,0,0.015381328775902585
1683758371.401136,0,0.015594958342234566
1683758371.4031365,0,0.015778069399090548
1683758371.4063127,0,0.01599169896542253
1683758371.408127,0,0.01620532853175451
1683758371.4091246,0,0.01641895809808649
1683758371.41112,0,0.016602069154942473
1683758371.4142756,0,0.016815698721274454
1683758371.4161458,0,0.017029328287606435
1683758371.4171374,0,0.017212439344462416
1683758371.4190905,0,0.017426068910794398
1683758371.4221256,0,0.01763969847712638
1683758371.423115,0,0.01782280953398236
1683758371.4250865,0,0.01803643910031434
1683758371.4282954,0,0.018219550157170323
1683758371.4301105,0,0.018402661214026308
1683758371.4311862,0,0.01861629078035829
1683758371.4332387,0,0.01879940183721427
1683758371.4361448,0,0.018982512894070255
1683758371.4371521,0,0.019165623950926237
1683758371.4391472,0,0.019318216498306222
1683758371.4422646,0,0.019501327555162207
1683758371.4441247,0,0.019684438612018188
1683758371.4451253,0,0.019837031159398177
1683758371.448292,0,0.019989623706778162
1683758371.4501517,0,0.020142216254158147
1683758371.4511516,0,0.020294808801538132
1683758371.4531095,0,0.02041688283944212
1683758371.4562664,0,0.02056947538682211
1683758371.4580853,0,0.020722067934202094
1683758371.459195,0,0.020844141972106083
